SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
537069,ARNOLD HOLD ,B ,Q,302.50,302.60,298.00,298.00,298.00,301.35,255,18639,5594020.00,
537253,SUNIL HEALTH,B ,Q,30.30,31.90,30.00,31.20,30.00,30.00,80,6310,193106.00,
537291,NATH BIOGEN ,T ,Q,135.00,135.00,124.15,131.95,131.95,129.15,183,7759,1030313.00,
537292,AGRI TECH   ,T ,Q,6.32,6.78,6.32,6.36,6.36,6.47,6,290,1915.00,
537392,NAOLINEN    ,B ,Q,14.15,15.55,14.15,15.35,15.55,14.85,10,269,3865.00,
537483,RELCNX100   ,B ,Q,81.90,81.90,80.15,81.05,81.00,81.85,10,401,32710.00,
537536,DENIS CHEM  ,B ,Q,34.00,39.90,34.00,38.75,38.75,35.90,27,2453,89435.00,
537708,KOTAKNIFTY  ,B ,Q,813.00,814.00,808.05,812.70,810.05,803.95,57,712,577993.00,
537709,HANSUGAR    ,T ,Q,3.02,3.02,3.02,3.02,3.02,3.08,75,176036,531628.00,
537750,KIRAN VYPAR ,B ,Q,96.55,96.60,96.55,96.60,96.60,92.00,11,94,9079.00,
537785,ANISHA IMPEX,M ,Q,14.50,14.50,14.50,14.50,14.50,12.50,2,20000,290000.00,
537800,MANGALAM IND,B ,Q,272.00,279.55,272.00,275.00,275.00,272.00,56,1164,321056.00,
537820,VFL         ,B ,Q,92.00,94.00,90.00,92.35,90.00,91.00,92,16180,1485756.00,
537839,PHOENIX TN  ,B ,Q,34.50,36.00,32.00,33.35,33.35,33.50,247,23978,819867.00,
537840,RAUNAQ INTL ,B ,Q,82.10,84.00,82.10,84.00,84.00,82.00,18,1235,103502.00,
538057,CPSE ETF    ,B ,Q,24.24,24.69,24.24,24.60,24.60,24.01,83,12879,315791.00,
538081,HARIA APL   ,B ,Q,6.85,7.57,6.85,7.57,7.57,7.21,105,20279,148779.00,
538092,JOONKTOLLEE ,B ,Q,155.00,155.90,154.00,154.10,154.10,154.10,19,90,13913.00,
538180,GOLD LINE   ,T ,Q,494.75,495.10,494.75,495.10,495.10,494.10,40,10000,4949010.00,
538268,WONDERLA    ,B ,Q,275.00,289.55,274.55,286.75,286.75,268.45,2042,48991,13714629.00,
538273,RESPONS INF ,B ,Q,8.05,8.05,8.05,8.05,8.05,8.05,2,50,402.00,
538287,TARANG PRO  ,B ,Q,670.00,674.00,658.00,668.95,670.00,657.45,88,36361,24350781.00,
538295,KAUSAMBI    ,B ,Q,222.05,222.05,222.05,222.05,222.05,211.50,2,1,222.00,
538351,AFEL        ,B ,Q,442.00,442.00,430.00,430.00,430.00,441.00,6,6,2614.00,
538365,ADHUNIKIND  ,B ,Q,139.00,153.60,139.00,151.65,150.90,138.95,580,72639,10755594.00,
538395,NAM SEC     ,B ,Q,13.65,13.65,13.65,13.65,13.65,14.30,2,100,1365.00,
538401,MAESTROS ELE,T ,Q,14.57,14.57,14.29,14.57,14.57,14.29,36,8330,121230.00,
538402,SPS         ,M ,Q,84.00,84.50,83.50,83.50,83.50,85.00,18,32000,2675200.00,
538422,JACKSON     ,B ,Q,310.00,310.00,305.15,309.75,309.50,309.00,54,52600,16286052.00,
538423,ALPS MOTOR  ,B ,Q,50.90,50.90,50.75,50.85,50.80,50.00,83,177025,8995018.00,
538432,DIVINUS     ,T ,Q,396.00,396.00,395.05,395.35,395.05,395.70,259,18371,7267451.00,
538433,CLASSIC     ,T ,Q,21.55,21.55,21.55,21.55,21.55,21.95,8,241,5193.00,
538450,DHYANA FIN  ,T ,Q,348.50,349.50,348.50,349.50,349.50,351.00,216,6000,2094000.00,
538476,CTL         ,B ,Q,98.90,102.60,97.30,101.85,102.60,99.75,2108,96646,9727121.00,
538503,MARICO KAYEL,B ,Q,880.00,938.15,880.00,938.15,938.15,852.90,5409,86921,80714590.00,
538504,CML         ,B ,Q,210.55,210.55,210.55,210.55,210.55,233.90,239,20457,4307221.00,
538538,WELSPUN ENT ,B ,Q,280.10,300.00,280.10,297.75,295.00,291.50,60,1180,351342.00,
538540,RLFL        ,B ,Q,27.00,29.50,27.00,29.00,29.00,26.75,53,52270,1516372.00,
538541,ANGL        ,T ,Q,11.30,11.30,11.30,11.30,11.30,115.15,128,350590,3961667.00,SS
538542,GOLDCOINHF  ,B ,Q,75.90,75.90,70.00,74.00,74.00,72.30,760,31620,2325281.00,
538557,SAIBABA     ,T ,Q,209.25,210.15,209.00,209.30,209.30,208.90,599,27439,5744090.00,
538562,SKIPPER     ,B ,Q,104.10,110.95,102.60,109.50,109.35,103.65,145,7041,762938.00,
538564,JAMESWARREN ,B ,Q,162.25,162.25,162.25,162.25,162.25,165.00,6,155,25148.00,
538566,POTENTIAL   ,B ,Q,281.00,350.00,247.95,276.70,276.70,309.90,103,734,206389.00,
538567,GULFOIL LUB ,B ,Q,512.00,549.50,510.05,542.80,544.00,507.15,4808,58923,31285176.00,
538568,FRUTION     ,B ,Q,10.60,11.20,10.35,10.80,11.20,10.54,150,4902,52745.00,
538570,ACHAL       ,T ,Q,51.50,52.10,51.50,52.10,52.10,52.00,103,81000,4202900.00,
538575,SURYAMARK   ,T ,Q,51.70,51.90,51.70,51.85,51.90,51.50,38,15000,777000.00,
538595,GLOSTER     ,B ,Q,230.00,230.00,220.00,222.65,222.00,220.25,10,111,24720.00,
538596,QUANTBUILD  ,B ,Q,25.30,25.80,22.45,23.95,25.80,24.80,89,17988,431707.00,
538597,TTIENT      ,B ,Q,25.90,26.05,25.90,26.05,26.05,25.95,88,287000,7452515.00,
538598,VISHAL      ,M ,Q,55.00,55.00,55.00,55.00,55.00,55.00,3,18000,990000.00,
538607,OJASASSET   ,B ,Q,560.00,560.00,560.00,560.00,560.00,557.00,3,2000,1120000.00,
538608, DWITIYA    ,T ,Q,810.00,810.00,810.00,810.00,810.00,771.75,2,10,8100.00,
538635,SNOWMAN     ,B ,Q,96.40,104.30,96.40,100.60,100.60,93.60,33393,902432,91030476.00,
538647,PURSHOTTAM  ,B ,Q,18.50,19.00,18.00,18.00,18.00,19.00,14,30100,568910.00,
538653,AMMLTD      ,B ,Q,649.90,651.00,649.90,650.50,651.00,650.40,95,26093,16968930.00,
538666,SHARDACROP  ,B ,Q,246.90,252.00,244.50,246.75,246.75,241.50,3427,38738,9624748.00,
538683,RELSENSEX   ,B ,Q,271.50,271.50,271.50,271.50,271.50,271.00,2,5,1357.00,
538685,SHEMAROO    ,B ,Q,159.75,162.95,157.75,159.40,159.40,154.95,538,12581,2014424.00,
538686,PARTANI     ,T ,Q,172.30,172.30,170.00,170.00,170.00,168.95,7,5,859.00,
538706,ULTRACAB    ,M ,Q,50.70,50.70,50.70,50.70,50.70,51.00,2,3000,152100.00,
538707,RCCL        ,B ,Q,25.00,25.00,20.30,25.00,25.00,24.90,10,150,3193.00,
538708,ETIL        ,B ,Q,209.80,210.20,209.00,210.15,210.20,207.00,53,44000,9228500.00,
538730,PDSMFL      ,B ,Q,200.00,203.90,198.00,200.40,202.00,198.50,200,4402,883150.00,
538734,ADCC        ,M ,Q,55.00,56.00,55.00,56.00,56.00,53.00,4,6000,333000.00,
538765,JSHL        ,M ,Q,10.75,11.60,10.75,11.60,11.60,11.65,4,20000,223500.00,
538771,PINCON      ,D ,Q,127.30,127.35,127.30,127.30,127.30,133.95,44,2882,366879.00,
538772,M3GLOBAL    ,B ,Q,55.95,55.95,49.25,52.95,54.70,55.70,173,8635,467807.00,
538786,CIL         ,DT,Q,10.32,10.32,9.34,9.34,9.34,9.83,6,590,5990.00,
538787,GBFL        ,B ,Q,231.50,231.50,231.50,231.50,231.50,220.50,2,1,231.00,
538788,GILADAFINS  ,T ,Q,9.80,9.80,9.80,9.80,9.80,10.29,4,200,1960.00,
538794,JETINFRA    ,M ,Q,127.00,127.00,127.00,127.00,127.00,127.25,2,1000,127000.00,
538795,SAPPL       ,D ,Q,83.95,84.00,83.95,83.95,84.00,82.75,6,295,24772.00,
538817,CAPPIPES    ,MT,Q,40.15,40.20,40.15,40.20,40.20,40.05,4,6000,241050.00,
538834,MEL         ,T ,Q,49.95,52.40,49.95,52.40,52.40,0.00,8,201,10042.00,
538835,INTELLECT   ,T ,Q,69.00,72.45,69.00,72.45,72.45,0.00,356,107888,7733001.00,
570001,TATAMTRTDVR ,B ,Q,323.00,331.60,323.00,328.05,328.05,318.15,3153,56627,18600040.00,
570002,FRLDVR      ,B ,Q,45.10,46.00,45.10,46.00,46.00,45.25,8,250,11319.00,
570003,GUJNREBNDVR ,B ,Q,2.85,3.01,2.85,3.00,3.01,2.79,42,7361,21907.00,
570004,JISLBNDVR   ,B ,Q,47.00,49.00,46.50,48.35,49.00,46.20,240,6665,315227.00,
580001,STAN CHART  ,B ,I,85.50,87.20,84.50,84.90,84.90,84.95,58,3447,295806.00,
590003,KARUR VY(PS ,B ,Q,554.80,564.00,551.00,561.10,561.10,546.80,867,14900,8297737.00,
590005,TIDE WATE(PS,B ,Q,17919.40,18070.60,17700.00,17962.35,17962.35,17404.20,584,457,8187537.00,
590006,AMRUTANJAN  ,B ,Q,444.60,466.85,444.00,457.55,457.55,436.70,3930,64082,29333676.00,
590011,MOVING PI(PS,T ,Q,1.55,1.55,1.55,1.55,1.55,1.55,3,101,156.00,
590013,XPRO INDI(PS,B ,Q,40.00,40.00,38.20,39.85,39.85,36.05,22,108,4236.00,
590018,HISARMET(PS ,B ,Q,20.55,28.00,20.55,25.50,26.95,25.00,20,134,3236.00,
590021,BHARAT RA(PS,B ,Q,868.85,868.85,805.00,820.05,820.00,816.80,57,180,147719.00,
590022,EASTER SI(PS,B ,Q,2.35,2.40,2.16,2.39,2.38,2.11,10,1360,2976.00,
590024,FERT CHE(PS ,B ,Q,30.85,31.60,30.85,31.20,31.00,30.10,102,7260,226286.00,
590025,GINNI FIL(PS,B ,Q,10.10,10.50,10.10,10.18,10.10,10.10,105,20998,214802.00,
590028,NICCO COR(PS,B ,Q,0.68,0.68,0.62,0.66,0.68,0.65,188,2404,1517.00,
590030,SOUTH PET(PS,B ,Q,22.40,22.80,22.30,22.70,22.70,21.85,774,97937,2206555.00,
590031,DE NORA     ,B ,Q,140.50,142.65,137.00,141.25,141.25,136.20,153,1980,277197.00,
590033,SEPSL       ,B ,Q,116.00,137.00,116.00,120.00,120.00,120.95,12,400,50350.00,
590038,VISU INTL   ,B ,Q,0.63,0.73,0.63,0.66,0.66,0.67,17,11003,7302.00,
590041,KAVERI TELE ,B ,Q,13.90,14.50,13.00,13.65,14.00,13.50,38,2708,37557.00,
590043,HARITA SEAT ,B ,Q,161.05,167.50,161.05,161.50,161.50,158.10,27,643,105069.00,
590046,SMRUTHI ORG ,B ,Q,65.00,65.00,61.10,64.95,63.05,63.00,16,1502,96236.00,
590050,CSS TECH    ,B ,Q,10.44,10.44,10.44,10.44,10.44,9.95,2,5,52.00,
590051,SAKSOFT LTD ,B ,Q,122.55,122.55,122.55,122.55,122.55,121.00,12,377,46201.00,
590053,KAR MOBILES ,B ,Q,371.05,371.05,371.05,371.05,371.05,350.05,2,1,371.00,
590054,JEYPORESUGAR,T ,Q,83.00,85.00,83.00,85.00,85.00,87.35,12,310,26247.00,
590055,POLYSPIN EXP,T ,Q,55.50,55.50,55.10,55.10,55.10,58.00,8,380,20964.00,
590056,SALONA COTSP,B ,Q,27.90,27.90,27.90,27.90,27.90,26.85,2,5,139.00,
590057,NORTHGATE TE,B ,Q,0.65,0.70,0.64,0.64,0.64,0.67,25,31456,20440.00,
590060,MK EXIM     ,B ,Q,12.56,12.56,12.56,12.56,12.56,11.99,2,2,25.00,
590062,ANDHRA SUGAR,B ,Q,119.65,119.85,117.05,118.40,119.60,115.25,64,2927,347597.00,
590063,DUNCANS INDU,T ,Q,20.30,20.50,19.20,20.20,20.50,19.85,30,1310,25803.00,
590065,INDIA MOTOR ,B ,Q,725.00,844.30,725.00,763.15,740.00,711.95,988,4826,3784064.00,
590066,KCP LTD     ,B ,Q,65.20,66.40,63.00,64.65,64.30,63.25,505,27963,1822184.00,
590071,SUNDARAM FIN,B ,Q,1250.00,1269.40,1237.00,1243.00,1237.00,1242.00,405,1359,1692788.00,
590072,SUNDARAM BRK,B ,Q,300.00,323.00,300.00,319.20,319.00,297.65,43,294,93033.00,
590073,WHEELS INDIA,B ,Q,874.40,891.00,871.55,887.60,887.60,865.00,102,381,336409.00,
590074,ORTIN LABS  ,B ,Q,11.35,11.70,11.00,11.33,11.25,10.90,137,11114,125957.00,
590075,LAMBODHARA T,B ,Q,144.00,146.00,138.00,142.55,142.00,140.90,201,14883,2118104.00,
590076,CAMSON BIO  ,B ,Q,117.00,121.95,115.55,120.25,120.25,113.25,1474,70557,8398340.00,
590078,MAITHAN ALL ,B ,Q,174.35,190.50,174.35,183.05,181.00,173.45,221,1626,294895.00,
590080,EASTERN GAS ,B ,Q,27.45,29.90,25.10,27.90,29.90,27.65,40,2162,60107.00,
590081,BRAHMANAND  ,T ,Q,5.75,5.75,5.56,5.56,5.56,5.51,6,200,1121.00,
590083,MAVENS BIO  ,B ,Q,0.81,0.81,0.75,0.75,0.75,0.78,8,460,362.00,
590084,KANCO ENTER ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.46,8,320,748.00,
590086,ORISSA MINE ,B ,Q,2870.00,2948.00,2860.25,2914.55,2914.55,2844.85,675,1088,3163850.00,
590087,ELLENBARRIE ,T ,Q,511.20,560.00,511.20,560.00,560.00,538.05,4,3,1631.00,
590088,ADINATH BIO ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.23,5,10000,2200.00,
590090,SWAGRO      ,T ,Q,2.67,2.67,2.47,2.60,2.60,2.59,10,495,1262.00,
590091,TRINETHRA IN,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,6,403,132.00,
590094,FARMAX IND  ,B ,Q,1.40,1.43,1.35,1.39,1.40,1.42,77,48882,67853.00,
590095,GOLDBEES    ,E ,Q,2476.60,2479.99,2462.00,2469.44,2469.44,2477.01,485,874,2158286.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.01,1000.00,788,30462,30462027.00,
590097,KOTAKGOLDETF,E ,Q,2469.99,2469.99,2453.06,2455.97,2455.00,2470.03,64,350,861072.00,
590098,SBI GOLD ETS,E ,Q,2530.00,2530.00,2516.15,2522.20,2522.20,2531.23,176,2483,6264928.00,
590099,QUANTUM GOLD,E ,Q,1264.00,1269.00,1238.00,1238.98,1238.00,1246.00,38,22,27496.00,
590101,UTI GOLD ETF,E ,Q,2450.00,2470.00,2449.15,2451.44,2456.69,2461.74,153,218,535791.00,
590103,NIFTY BEES  ,B ,Q,824.75,827.00,819.00,825.70,826.00,819.60,181,1199,986933.00,
590106,BANK BEES   ,B ,Q,1854.90,1869.90,1846.05,1855.65,1869.90,1828.00,18,15,27832.00,
590107,KOTAK PSU BK,B ,Q,415.00,421.00,413.00,418.00,417.00,408.60,68,1442,602722.00,
590111,VAISHNAVI   ,T ,Q,1.62,1.74,1.62,1.74,1.74,1.70,6,20100,32574.00,
590115,M50 ETF     ,B ,Q,79.50,79.50,76.00,77.50,77.50,76.10,23,128,9849.00,
590116,7SEAS TECH  ,B ,Q,9.54,9.54,9.54,9.54,9.54,9.10,2,300,2862.00,
590120,PROVEST SER ,B ,Q,9.36,9.36,9.36,9.36,9.36,8.92,3,109,1020.00,
590121,PILANI INV  ,T ,Q,1450.00,1479.00,1413.20,1413.20,1413.20,1445.00,14,52,75271.00,
590122,ASHIKACR    ,B ,Q,53.00,54.00,50.00,54.00,54.00,52.95,66,8352,432584.00,
590126,GRADIENTE   ,T ,Q,0.78,0.84,0.78,0.84,0.84,0.82,6,786,618.00,
590129,STAR DELTA  ,B ,Q,70.00,70.00,65.00,66.20,66.20,70.00,32,548,36165.00,
590130,KANCO TEA   ,B ,Q,155.10,164.55,155.10,161.45,161.45,159.95,103,982,157655.00,
590132,JAY MAHESH  ,B ,Q,20.00,20.05,19.25,19.75,19.90,19.50,194,104218,2053152.00,
590133,GENERA AGRI ,B ,Q,5.88,5.88,5.29,5.39,5.30,5.22,126,23302,129466.00,
600114,TITAN IND.  ,A ,Q,388.00,395.60,388.00,395.60,395.60,374.25,8,182003,71172328.00,
600180,HDFC BANK LT,A ,Q,993.00,1030.00,992.00,1023.80,1008.00,987.15,323,922683,921665778.00,
600257,LUPIN LTD   ,A ,Q,1459.00,1480.00,1459.00,1477.50,1475.00,1475.75,144,75320,111078430.00,
600300,GRASIMSL    ,A ,Q,3517.25,3517.25,3517.25,3517.25,3517.25,3649.35,2,200,703450.00,
600770,TATA CHEMICA,A ,Q,430.00,435.00,429.95,434.05,430.00,415.40,101,867980,373350900.00,
624494,IPCA LAB LTD,A ,Q,740.00,742.50,740.00,742.50,742.50,730.00,6,21117,15656622.00,
631344,CONTAIN CORP,A ,Q,1340.00,1357.00,1340.00,1357.00,1357.00,1272.00,6,34701,47086095.00,
632134,BNK OF BA(FI,A ,Q,1036.00,1075.00,1033.00,1069.70,1060.00,1015.45,395,347357,366872766.00,
632187,INDUS IND BK,A ,Q,830.00,837.00,825.00,826.05,837.00,811.10,277,670925,555046014.00,
632215,AXIS BANK   ,A ,Q,489.00,500.50,482.00,490.25,500.50,477.20,2110,1874374,911885384.00,
632218,SOUTH IND.BK,A ,Q,27.00,27.00,27.00,27.00,27.00,28.30,8,100000,2700000.00,
632461,PNBSL       ,A ,Q,225.00,235.00,225.00,235.00,235.00,1085.00,4,12,2760.00,SS
632500,MARUTISUZUK ,A ,Q,3344.40,3470.00,3340.00,3435.10,3445.00,3291.55,774,177882,601061530.00,
632659,IDFC        ,A ,Q,156.75,158.50,154.25,156.50,156.50,153.85,51,1811728,285285722.00,
632898,POWER GRID  ,A ,Q,131.75,134.40,131.00,134.00,133.50,131.20,346,897920,119219517.00,
634091,MCX LTD     ,B ,Q,873.00,873.00,873.00,873.00,873.00,889.00,2,9917,8657541.00,
700087,MUKUND CRPS ,F ,P,5.26,5.26,5.26,5.26,5.26,5.25,2,16,84.00,
700102,SRRAYL ALKPS,F ,P,8.13,11.50,8.13,8.41,10.20,10.10,22,1372,11294.00,
715002,ILFSTN17PRF ,F ,P,21.52,21.52,21.52,21.52,21.52,21.76,8,25000,538000.00,
717502,JSW NCPS    ,F ,P,6.30,6.33,6.30,6.31,6.31,6.31,24,8380,52935.00,
717503,ZEE NCPS    ,F ,P,0.88,0.88,0.87,0.87,0.87,0.87,16,109997,96197.00,
912458,INDHOTELCCD ,F ,D,106.00,107.99,106.00,107.37,107.00,101.99,20,606,64591.00,
934783,LTFINNCDIII ,F ,D,1660.00,1660.00,1660.00,1660.00,1660.00,1645.75,2,5,8300.00,
934784,LTFINNCDIV  ,F ,D,1070.00,1075.00,1065.00,1069.25,1069.25,1058.05,35,400,427891.00,
934810,STFNCD 1OTH ,F ,D,1013.55,1013.55,1013.55,1013.55,1013.55,1210.00,2,41,41555.00,
934811,STFNCD 1RES ,F ,D,1088.00,1090.00,1088.00,1090.00,1090.00,1090.15,6,67,72960.00,
934819,IIISLNCDIII2,F ,D,1088.00,1088.00,1087.00,1087.00,1087.00,1089.99,6,320,347940.00,
934822,SCFNCD1UNR  ,F ,D,1057.00,1062.50,1050.00,1062.50,1062.50,1087.00,17,553,582920.00,
934834,MFINNCD1F   ,F ,D,1037.00,1038.00,1036.10,1036.50,1036.50,1039.00,14,666,690297.00,
934837,RFLNCDO1C3  ,F ,D,1088.10,1092.00,1088.00,1090.64,1091.00,1090.61,22,245,267147.00,
934843,1325MFL17   ,F ,D,1087.00,1087.00,1087.00,1087.00,1087.00,1101.11,2,11,11957.00,
934844,0MFL17      ,F ,D,1430.00,1430.00,1417.00,1422.29,1417.00,1417.00,20,220,313828.00,
934854,1275IIFL18  ,F ,D,1057.00,1064.99,1057.00,1059.00,1059.00,1057.00,37,220,232949.00,
934855,1275IIFL18A ,F ,D,1274.20,1274.20,1072.39,1173.30,1072.39,1071.05,4,20,23465.00,
934856,0IIFL18     ,F ,D,1295.55,1295.55,1295.55,1295.55,1295.55,1305.05,8,110,142510.00,
934858,1075SCUF17B ,F ,D,1080.00,1084.15,1080.00,1081.00,1081.00,1083.00,25,640,691607.00,
934859,SCUF15C     ,F ,D,1260.00,1260.00,1260.00,1260.00,1260.00,1260.00,6,43,54180.00,
934861,RFL15A      ,F ,D,1080.01,1080.01,1080.01,1080.01,1080.01,1086.00,2,25,27000.00,
934866,RFL17F      ,F ,D,1300.00,1300.00,1300.00,1300.00,1300.00,1286.00,2,10,13000.00,
934868,RFL18H      ,F ,D,1255.00,1255.00,1255.00,1255.00,1255.00,1300.00,2,20,25100.00,
934872,1200MFL17   ,F ,D,1083.99,1084.00,1083.99,1084.00,1084.00,1080.00,6,51,55283.00,
934882,SREI2016III ,F ,D,1145.00,1145.00,1145.00,1145.00,1145.00,1100.00,2,10,11450.00,
934885,SREI2019VI  ,F ,D,1070.00,1093.00,1070.00,1093.00,1093.00,1035.50,4,20,21630.00,
934887,980STFC18   ,F ,D,1060.00,1060.00,1051.25,1051.25,1051.25,1060.00,15,145,153542.00,
934891,1150MFL15   ,F ,D,994.99,994.99,991.00,992.01,992.01,995.00,10,29,28764.00,
934892,12MFL16     ,F ,D,1018.00,1018.00,1007.11,1007.18,1007.11,1010.10,12,381,387587.00,
934894,12MFL15     ,F ,D,1004.01,1004.01,1004.01,1004.01,1004.01,1004.01,2,10,10040.00,
934898,0MFL15      ,F ,D,1105.00,1105.00,1100.00,1100.00,1100.00,1102.01,6,300,330252.00,
934899,0MFL16      ,F ,D,1098.11,1098.11,1098.11,1098.11,1098.11,1145.00,2,50,54905.00,
934906,1116SIFL18  ,F ,D,975.00,975.00,975.00,975.00,975.00,991.50,2,10,9750.00,
934911,12IIFLI16   ,F ,D,1022.51,1025.00,1022.51,1025.00,1025.00,1025.99,16,105,107483.00,
934912,12IIFLII16  ,F ,D,1081.05,1081.05,1081.05,1081.05,1081.05,1086.16,2,10,10810.00,
934922,1125MFL16B  ,F ,D,997.95,998.00,987.50,987.50,987.50,982.21,6,135,134362.00,
934924,1125MFL15D  ,F ,D,988.00,1009.70,988.00,995.00,995.00,1015.00,6,98,97275.00,
934928,0MFL2015H   ,F ,D,1105.00,1105.00,1105.00,1105.00,1105.00,1111.00,4,100,110500.00,
934931,0MFL2019K   ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1080.00,2,40,43200.00,
934932,1152IIHF18  ,F ,D,1008.00,1009.98,1006.15,1006.53,1006.15,1007.00,24,92,92661.00,
934936,1075SCUF17J ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1064.50,2,5,5500.00,
934940,0MFL2015A   ,F ,D,1083.25,1083.90,1083.00,1083.00,1083.00,1085.00,14,70,75821.00,
934941,1150MFL16B  ,F ,D,995.00,995.00,995.00,995.00,995.00,970.05,2,20,19900.00,
934943,0MFL16D     ,F ,D,1074.15,1074.15,1040.00,1040.00,1040.00,1100.00,6,30,31463.00,
934944,1225MFL17E  ,F ,D,1019.00,1019.00,1010.00,1012.00,1012.00,1023.94,42,302,306099.00,
934945,1250MFL17F  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1075.00,2,10,10500.00,
934952,0ECL2017B   ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1107.49,2,10,11100.00,
934953,1185ECL19C  ,F ,D,1040.00,1047.50,1040.00,1047.50,1047.50,1031.00,28,125,130150.00,
934954,0ECL2019D   ,F ,D,1129.00,1129.00,1129.00,1129.00,1129.00,1128.33,2,13,14677.00,
934956,1125MFL17II ,F ,D,995.00,1000.00,993.10,998.70,1000.00,999.11,37,1395,1390064.00,
934959,1150MFL17V  ,F ,D,1053.00,1080.00,1050.10,1080.00,1080.00,1079.88,20,736,789886.00,
934961,0MFL15VII   ,F ,D,1065.00,1065.00,1065.00,1065.00,1065.00,1084.99,6,100,106500.00,
934962,0MFL16VIII  ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1090.05,2,50,54500.00,
934980,1250MMFL15  ,F ,D,1034.00,1034.00,1033.00,1033.38,1033.00,1026.00,4,34,35135.00,
935000,1075MFL16D  ,F ,D,1031.10,1031.10,1031.10,1031.10,1031.10,1036.00,2,30,30933.00,
935016,12IIHFL2020 ,F ,D,1030.01,1032.09,1030.01,1032.09,1032.09,1033.10,4,16,16492.00,
935018,0IIHFL2020  ,F ,D,1010.15,1010.15,1010.15,1010.15,1010.15,1030.00,2,25,25253.00,
935020,0MFL2015    ,F ,D,1060.00,1060.00,1055.00,1055.00,1055.00,1059.95,8,55,58250.00,
935028,1225MFL17   ,F ,D,1004.00,1010.10,1003.00,1004.00,1004.00,1020.00,14,200,200859.00,
935032,0MFL2017    ,F ,D,1053.00,1053.00,1053.00,1053.00,1053.00,1053.00,2,100,105300.00,
935044,1075SCUF17C ,F ,D,1039.47,1039.47,1039.45,1039.46,1039.45,1040.10,8,342,355494.00,
935046,1085SCUF19  ,F ,D,1081.00,1081.00,1081.00,1081.00,1081.00,1080.00,6,100,108100.00,
935050,0SCUF17     ,F ,D,1033.00,1033.00,1033.00,1033.00,1033.00,1033.00,4,73,75409.00,
935054,12KFL15     ,F ,D,958.00,960.00,958.00,960.00,960.00,950.00,4,50,47950.00,
935070,1200SREI17  ,F ,D,1050.00,1109.00,1025.01,1047.82,1025.01,1045.00,14,270,287800.00,
935088,12ECL20I    ,F ,D,1033.05,1038.00,1033.05,1038.00,1038.00,1031.62,4,3050,3151050.00,
935090,12ECL20II   ,F ,D,1045.20,1045.20,1045.20,1045.20,1045.20,1040.00,2,45,47034.00,
935092,0ECL20III   ,F ,D,1080.00,1080.00,1065.00,1065.00,1065.00,1061.00,4,92,98025.00,
935096,1075MFL17C  ,F ,D,975.00,975.00,961.50,969.94,969.94,970.00,14,82,79074.00,
935136,971STFC21   ,F ,D,1020.00,1030.00,1020.00,1030.00,1030.00,1019.99,8,70,71470.00,
935146,1175MFL17II ,F ,D,997.00,997.00,997.00,997.00,997.00,997.20,6,63,62811.00,
935156,1075MFL15B  ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1005.70,2,5,5025.00,
935190,125DSK2017  ,F ,D,5098.00,5100.00,5095.00,5100.00,5100.00,5095.00,26,143,729248.00,
935192,0DSK2020    ,F ,D,4810.00,4810.00,4700.00,4700.00,4700.00,4800.00,4,20,94550.00,
935196,1275DSK2021 ,F ,D,5110.00,5110.00,5096.25,5109.79,5110.00,5095.00,16,59,301178.00,
935198,10MFL16     ,F ,D,905.00,949.99,905.00,934.17,934.01,955.00,38,790,722311.00,
935200,105MFL17    ,F ,D,970.00,970.00,970.00,970.00,970.00,956.10,4,5,4850.00,
935210,0MFL2015B   ,F ,D,984.00,989.00,981.02,985.16,981.02,983.05,12,170,167465.00,
935220,0MFL15A     ,F ,D,977.00,977.00,970.01,975.00,975.00,976.98,24,312,303405.00,
935228,115MFL17E   ,F ,D,973.13,975.90,972.51,975.00,975.00,976.00,16,347,338160.00,
935232,0MFL2017G   ,F ,D,950.00,950.01,950.00,950.00,950.00,949.00,6,70,66500.00,
935288,1072SREI19F ,F ,D,1008.50,1009.00,1008.50,1008.60,1009.00,1006.00,4,125,126075.00,
935294,115MFL16A   ,F ,D,945.00,945.00,930.00,930.00,930.00,925.00,6,13,12165.00,
935296,0MFL2016B   ,F ,D,930.00,930.00,922.00,926.00,922.00,920.00,4,100,92600.00,
935308,BLUENCDSR1  ,F ,D,9.85,9.90,9.76,9.77,9.77,9.95,14,35200,345014.00,
935309,BLUENCDSR2  ,F ,D,9.85,9.85,9.76,9.76,9.76,9.95,9,50020,488645.00,
