SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534748,STEEL EXCH  ,B ,Q,57.00,57.00,51.00,52.25,52.25,53.65,185,56345,2968607.00,
534756,TARA JEWELS ,B ,Q,82.00,82.90,79.00,80.00,80.00,79.15,32,543,43613.00,
534758,CIGNITI TECH,B ,Q,465.00,465.95,457.10,458.40,459.95,466.10,166,2521,1162214.00,
534796,PANKAJ POLY ,T ,Q,27.90,27.90,27.90,27.90,27.90,26.60,2,100,2790.00,
534804,CARE RATING ,A ,Q,1626.65,1648.00,1583.90,1611.35,1611.35,1604.85,1738,6931,11177450.00,
534809,PC JEWELLER ,B ,Q,210.45,228.00,210.45,215.20,215.20,209.45,2444,46182,10080184.00,
534816,BH INFRATEL ,A ,Q,341.90,347.30,341.45,342.75,343.00,342.00,2298,32461,11164032.00,
534839,ECO FRIENDLY,M ,Q,515.00,518.00,515.00,517.05,517.05,519.55,41,29600,15285800.00,
534920,COVIDH      ,B ,Q,9.45,9.45,9.00,9.45,9.45,9.00,9,861,8001.00,
534927,ESTEEM BIO  ,M ,Q,450.00,450.00,444.00,444.00,444.00,445.00,10,13000,5820000.00,
534976,VMART       ,B ,Q,538.75,540.00,530.00,534.00,534.00,539.00,83,350,186960.00,
535141,SUNSTAR R   ,M ,Q,314.95,314.95,312.00,314.60,314.60,314.80,51,84600,26616840.00,
535142,CHANNEL NINE,M ,Q,428.00,428.00,428.00,428.00,428.00,429.00,6,3000,1284000.00,
535204,PEARL AGRI  ,T ,Q,28.00,28.00,28.00,28.00,28.00,29.45,4,2,56.00,
535205,PEARL ELEC  ,B ,Q,23.10,23.10,23.10,23.10,23.10,24.30,16,30000,693000.00,
535217,HPC BIO     ,M ,Q,480.00,481.00,480.00,480.00,480.00,496.00,17,18600,8930400.00,
535267,COM FINCAP  ,B ,Q,133.00,133.30,129.00,129.15,130.00,133.10,79,1559,203167.00,
535276,SBISENSEX   ,B ,Q,290.00,291.90,281.00,288.75,288.95,284.10,30,407,117778.00,
535279,BOTHRA MET  ,M ,Q,24.00,24.00,24.00,24.00,24.00,25.00,12,24000,576000.00,
535322,REPCO HOME  ,B ,Q,666.00,687.00,661.95,678.20,678.35,661.30,2434,26354,17828722.00,
535431,GCM SECU    ,M ,Q,73.50,73.50,73.20,73.20,73.20,71.55,6,70400,5159520.00,
535458,NRB IND BEA ,T ,Q,38.55,40.95,38.55,39.05,39.00,40.55,70,9984,391020.00,
535467,AIFL        ,M ,Q,143.50,143.50,143.50,143.50,143.50,142.05,2,4000,574000.00,
535486,DELTALTD    ,B ,Q,75.25,79.40,75.25,78.80,75.25,79.20,44,72598,5727858.00,
535503,ROSELABS LTD,B ,Q,10.48,10.48,9.10,10.32,10.39,10.11,39,745,7791.00,
535514,PRIMECAPM   ,B ,Q,4.56,4.56,4.56,4.56,4.56,4.80,2,50,228.00,
535602,SHARDA MOTOR,B ,Q,825.00,895.80,825.00,877.20,880.00,864.35,134,5218,4515555.00,
535620,BINNY MILLS ,B ,Q,467.95,467.95,401.40,410.50,410.10,446.00,92,779,324186.00,
535621,SV GLOBAL   ,B ,Q,175.50,189.00,175.50,182.30,188.00,184.00,18,386,71497.00,
535648,JUSTDIAL    ,A ,Q,1404.50,1436.00,1360.25,1423.25,1423.25,1358.75,5297,36676,51774411.00,
535657,OONE        ,B ,Q,15.20,16.20,14.90,16.15,16.15,14.75,2627,463370,7006545.00,
535658,PAWANSUT    ,B ,Q,45.40,48.00,45.40,48.00,48.00,45.80,4,55,2510.00,
535693,BRAHM INFRA ,B ,Q,27.90,30.95,26.10,26.20,30.00,27.00,30,1671,45686.00,
535694,EDSL        ,M ,Q,13.05,14.90,13.00,14.85,14.90,14.40,27,43000,626100.00,
535719,QUEST SOFTEC,T ,Q,3.58,3.58,3.58,3.58,3.58,3.41,2,28,100.00,
535730,KHOOBSURAT  ,B ,Q,78.05,79.90,78.05,78.50,78.50,80.05,10,155,12268.00,
535754,ORIENT CEM  ,B ,Q,166.20,174.45,159.00,161.90,161.90,163.75,2261,58240,9713120.00,
535755,PANTALOONS  ,B ,Q,118.00,119.85,117.80,118.75,119.00,118.00,28,894,106147.00,
535789,IBUL HSG FIN,A ,Q,474.85,502.50,472.90,497.45,497.45,472.75,7894,120480,58886492.00,
536128,VKJINFRA    ,M ,Q,31.80,31.80,31.80,31.80,31.80,33.15,2,1000,31800.00,
536170,KUSHAL      ,M ,Q,82.00,83.90,81.15,83.90,83.90,80.00,48,108000,8848200.00,
536456,RJ BIOTECH  ,M ,Q,37.50,37.50,37.50,37.50,37.50,35.95,2,3000,112500.00,
536493,JKAGRI GEN  ,B ,Q,413.05,418.95,410.00,413.60,413.60,427.90,17,241,99693.00,
536507,FUTLIF FAS  ,B ,Q,79.40,80.50,75.15,76.30,76.30,78.80,411,12598,978489.00,
536565,TRIMURTHI DR,B ,Q,9.48,9.48,9.48,9.48,9.48,9.97,3,15,142.00,
536592,SKFL        ,M ,Q,24.45,24.45,24.45,24.45,24.45,25.70,2,4000,97800.00,
536659,THIRINFRA   ,B ,Q,33.70,33.70,31.10,32.25,32.25,31.75,134,7291,235402.00,
536666,STAR FERRO  ,B ,Q,77.00,78.20,73.00,75.00,75.00,75.30,208,12371,931162.00,
536709,VAK POW INF ,B ,Q,1.90,1.90,1.89,1.89,1.89,1.82,4,1200,2276.00,
536737,AMRAPALI CAP,M ,Q,36.00,36.00,36.00,36.00,36.00,40.00,26,40800,1468800.00,
536751,FIVEX FIN   ,B ,Q,1.14,1.14,1.10,1.10,1.10,1.09,5,100,110.00,
536773,JIN POLY INV,B ,Q,115.00,123.40,113.15,117.00,118.00,119.05,104,502,58995.00,
536799,SRS FINANCE ,B ,Q,38.00,38.40,37.75,37.85,37.75,37.90,103,50416,1912698.00,
536820,BOSTON TEK  ,T ,Q,25.25,25.25,25.25,25.25,25.25,24.05,2,10,252.00,
537069,ARNOLD HOLD ,B ,Q,292.20,298.50,292.05,298.25,298.50,295.05,859,12831,3807245.00,
537253,SUNIL HEALTH,B ,Q,44.80,47.85,39.15,44.80,47.80,39.90,146,10349,447648.00,
537291,NATH BIOGEN ,T ,Q,126.50,126.75,125.00,125.05,125.00,126.25,78,2804,352711.00,
537292,AGRI TECH   ,T ,Q,7.55,7.55,7.00,7.00,7.00,7.26,8,240,1735.00,
537392,NAOLINEN    ,B ,Q,14.15,14.15,12.85,12.85,12.85,13.50,16,10905,140199.00,
537536,DENIS CHEM  ,B ,Q,37.55,38.00,37.00,37.00,37.00,37.35,20,1950,72887.00,
537582,UNISHIRE    ,M ,Q,8.70,10.10,8.70,10.10,10.10,10.10,18,100000,926600.00,
537708,KOTAKNIFTY  ,B ,Q,815.00,818.95,812.00,813.85,815.00,816.20,129,4049,3298452.00,
537709,HANSUGAR    ,T ,Q,2.38,2.38,2.38,2.38,2.38,2.42,46,92919,221147.00,
537785,ANISHA IMPEX,M ,Q,10.95,11.00,10.95,11.00,11.00,10.40,4,30000,329500.00,
537800,MANGALAM IND,B ,Q,280.00,280.00,280.00,280.00,280.00,281.50,2,12,3360.00,
537820,VFL         ,B ,Q,95.70,101.40,85.25,100.90,101.40,92.60,168,18119,1709321.00,
537839,PHOENIX TN  ,B ,Q,26.30,26.40,26.00,26.00,26.00,25.30,24,5310,138154.00,
537840,RAUNAQ INTL ,B ,Q,99.50,100.00,99.50,99.50,99.50,98.30,9,355,35450.00,
537954,SKP         ,M ,Q,22.60,23.60,22.60,23.60,23.60,23.00,6,15000,344000.00,
538057,CPSE ETF    ,B ,Q,24.35,24.74,24.24,24.53,24.43,24.42,158,14708,359577.00,
538081,HARIA APL   ,B ,Q,6.50,7.24,6.50,7.18,7.20,6.60,71,15925,112460.00,
538092,JOONKTOLLEE ,B ,Q,160.05,160.05,160.00,160.00,160.00,162.45,8,82,13120.00,
538180,GOLD LINE   ,T ,Q,494.00,494.00,494.00,494.00,494.00,495.10,2,200,98800.00,
538268,WONDERLA    ,B ,Q,303.10,313.55,293.40,309.05,309.50,304.20,2619,45853,14024696.00,
538273,RESPONS INF ,B ,Q,8.14,8.14,7.99,8.14,8.14,7.42,8,60,480.00,
538287,TARANG PRO  ,B ,Q,610.00,635.00,601.10,609.00,609.00,630.15,123,8050,4963863.00,
538295,KAUSAMBI    ,T ,Q,229.00,229.00,228.35,228.35,228.35,240.35,14,60,13738.00,
538365,ADHUNIKIND  ,B ,Q,120.80,120.80,108.00,111.80,108.00,119.80,88,2477,280178.00,
538401,MAESTROS ELE,T ,Q,18.30,18.30,18.30,18.30,18.30,17.95,5,525,9607.00,
538422,JACKSON     ,B ,Q,302.00,303.00,256.15,289.00,264.55,300.90,76,34089,10154169.00,
538423,ALPS MOTOR  ,B ,Q,50.80,50.85,50.70,50.80,50.80,50.85,65,139100,7065615.00,
538432,DIVINUS     ,B ,Q,396.00,396.00,395.15,395.15,395.15,395.05,107,2500,988580.00,
538433,CLASSIC     ,T ,Q,17.15,17.15,17.15,17.15,17.15,17.50,67,165902,2845219.00,
538450,DHYANA FIN  ,T ,Q,320.00,327.00,320.00,325.00,325.00,329.30,457,21700,7013100.00,
538465,AMARSEC     ,B ,Q,26.50,26.50,26.50,26.50,26.50,25.25,2,22,583.00,
538476,CTL         ,B ,Q,101.60,121.80,100.10,101.75,102.00,101.50,406,29917,3035994.00,
538503,MARICO KAYEL,B ,Q,955.00,989.00,946.10,971.05,972.85,955.70,2163,14528,14114368.00,
538504,CML         ,B ,Q,102.60,102.60,102.60,102.60,102.60,108.00,2,2,205.00,
538538,WELSPUN ENT ,B ,Q,275.00,293.60,267.70,272.95,272.30,273.10,268,4037,1107631.00,
538540,RLFL        ,B ,Q,27.40,28.20,25.55,26.35,26.45,27.10,107,87671,2367970.00,
538541,ANGL        ,T ,Q,8.83,8.83,8.83,8.83,8.83,9.01,70,220110,1943571.00,
538542,GOLDCOINHF  ,B ,Q,72.90,72.90,62.50,69.00,69.00,69.15,108,13816,993001.00,
538557,SAIBABA     ,T ,Q,205.40,206.10,204.80,205.35,205.35,205.45,568,24961,5125540.00,
538562,SKIPPER     ,B ,Q,114.00,116.80,108.50,112.75,113.00,113.45,147,31087,3488112.00,
538563,ADARSH      ,B ,Q,4.04,4.04,4.04,4.04,4.04,3.85,2,1,4.00,
538566,POTENTIAL   ,B ,Q,77.00,78.00,73.00,74.00,74.00,75.15,167,26577,1992700.00,
538567,GULFOIL LUB ,B ,Q,509.05,522.00,503.00,513.95,513.95,506.25,1169,64514,33141802.00,
538568,FRUTION     ,B ,Q,10.60,11.00,10.42,10.61,10.42,10.65,164,5169,55009.00,
538595,GLOSTER     ,B ,Q,216.00,216.00,214.50,215.00,215.00,216.00,9,225,48280.00,
538596,QUANTBUILD  ,B ,Q,40.00,40.65,38.25,40.40,40.45,39.60,87,13028,520555.00,
538597,TTIENT      ,B ,Q,26.00,26.15,23.45,26.15,26.15,26.05,180,167071,4351347.00,
538607,OJASASSET   ,B ,Q,560.00,565.00,550.00,564.90,565.00,555.00,49,6601,3713284.00,
538608, DWITIYA    ,T ,Q,955.00,955.00,955.00,955.00,955.00,913.45,4,2,1910.00,
538635,SNOWMAN     ,B ,Q,94.60,94.80,91.25,93.30,93.30,94.10,5982,315976,29458908.00,
538647,PURSHOTTAM  ,B ,Q,24.50,24.50,24.50,24.50,24.50,24.45,2,500,12250.00,
538653,AMMLTD      ,B ,Q,650.00,650.45,650.00,650.30,650.45,650.10,153,30050,19539222.00,
538666,SHARDACROP  ,B ,Q,256.55,258.60,253.75,255.65,255.65,255.05,1989,29356,7499814.00,
538674,CITYONLINE  ,T ,Q,8.00,8.00,7.90,7.90,7.90,7.80,6,405,3227.00,
538683,RELSENSEX   ,B ,Q,271.00,271.00,271.00,271.00,271.00,273.10,2,5,1355.00,
538685,SHEMAROO    ,B ,Q,176.95,182.35,172.60,174.25,174.25,178.40,970,29431,5180317.00,
538707,RCCL        ,B ,Q,28.85,29.35,20.65,22.00,22.00,24.50,74,13623,332503.00,
538708,ETIL        ,B ,Q,196.80,196.80,196.70,196.75,196.70,197.00,14,3270,643333.00,
538730,PDSMFL      ,B ,Q,204.00,205.45,200.00,202.95,205.00,202.95,189,2790,565921.00,
538743,GREENFIELD  ,T ,Q,52.70,52.70,52.70,52.70,52.70,50.20,2,25,1317.00,
538765,JSHL        ,M ,Q,14.90,14.90,14.90,14.90,14.90,14.25,2,10000,149000.00,
538771,PINCON      ,D ,Q,93.45,93.45,93.45,93.45,93.45,95.35,122,15638,1461371.00,
538772,M3GLOBAL    ,B ,Q,27.70,33.80,27.70,30.65,33.80,30.75,324,87032,2511832.00,
538795,SAPPL       ,D ,Q,65.50,76.65,65.50,74.80,76.65,67.00,4,6,448.00,
538835,INTELLECT   ,B ,Q,87.00,90.70,85.45,89.25,89.25,86.50,8393,468230,41250017.00,
538836,MONTECARLO  ,B ,Q,512.50,516.90,502.00,503.35,503.35,510.70,6018,78147,39796585.00,
538837,JSTL        ,D ,Q,21.50,24.40,19.20,20.45,19.20,23.30,92,5481,114976.00,
538838,ICL         ,DT,Q,27.80,27.80,27.80,27.80,27.80,26.50,9,600,16680.00,
538857,SCC         ,DT,Q,22.45,23.55,21.40,21.40,21.40,0.00,40,1251,29157.00,
538858,CAMSONBIO   ,D ,Q,120.40,127.80,115.00,126.20,125.00,0.00,578,26943,3288478.00,
538860,PANAFIC     ,DT,Q,47.45,49.80,47.45,49.80,49.80,0.00,8,31,1473.00,
538861,AMSONS      ,MT,Q,8.00,8.00,8.00,8.00,8.00,7.65,11,70000,560000.00,
538862,MYMONEY     ,DT,Q,19.95,20.90,19.95,20.90,20.90,0.00,6,600,12065.00,
570001,TATAMTRTDVR ,B ,Q,330.50,336.20,326.00,330.05,330.70,329.00,6082,184247,60801727.00,
570002,FRLDVR      ,B ,Q,53.50,54.50,52.50,53.05,52.80,53.00,16,1207,64778.00,
570003,GUJNREBNDVR ,B ,Q,2.95,2.98,2.80,2.95,2.95,2.90,52,34314,97086.00,
570004,JISLBNDVR   ,B ,Q,50.40,50.40,49.00,49.50,49.50,49.90,95,1398,69112.00,
580001,STAN CHART  ,B ,I,89.40,89.40,86.80,87.60,88.00,87.65,56,2277,199625.00,
590003,KARUR VY(PS ,B ,Q,572.65,579.00,563.00,572.85,572.85,569.90,585,7062,4040608.00,
590005,TIDE WATE(PS,B ,Q,18174.05,18257.05,17500.00,17934.10,17934.10,18182.35,584,494,8905747.00,
590006,AMRUTANJAN  ,T ,Q,391.00,408.00,391.00,404.60,408.00,396.20,449,13222,5320688.00,
590013,XPRO INDI(PS,B ,Q,36.35,38.30,36.35,38.10,38.25,37.70,22,852,31967.00,
590018,HISARMET(PS ,B ,Q,21.70,26.90,21.70,24.90,24.50,24.35,18,2316,58590.00,
590021,BHARAT RA(PS,B ,Q,1250.00,1382.00,1235.00,1382.00,1382.00,1256.40,946,2941,3952323.00,
590022,EASTER SI(PS,B ,Q,2.50,2.50,2.00,2.20,2.20,2.14,18,6999,15243.00,
590024,FERT CHE(PS ,B ,Q,32.15,34.55,32.15,33.15,33.00,32.05,464,22428,755878.00,
590025,GINNI FIL(PS,B ,Q,9.45,9.48,9.00,9.30,9.42,9.44,117,21902,202074.00,
590028,NICCO COR(PS,B ,Q,0.92,0.92,0.76,0.76,0.76,0.84,161,1703,1296.00,
590030,SOUTH PET(PS,B ,Q,22.50,23.15,22.20,22.50,22.50,22.25,1477,206663,4684283.00,
590031,DE NORA     ,B ,Q,144.00,144.00,139.15,142.70,142.70,147.15,121,2420,342679.00,
590033,SEPSL       ,B ,Q,124.95,129.00,124.00,129.00,129.00,125.00,23,1140,142693.00,
590036,KALPTARU    ,B ,Q,3.50,3.50,3.50,3.50,3.50,3.45,2,349,1221.00,
590038,VISU INTL   ,B ,Q,0.64,0.64,0.63,0.64,0.64,0.70,13,5151,3252.00,
590043,HARITA SEAT ,B ,Q,168.50,171.50,168.00,168.65,168.00,171.80,20,431,72888.00,
590046,SMRUTHI ORG ,B ,Q,74.05,74.05,74.05,74.05,74.05,77.40,4,100,7405.00,
590050,CSS TECH    ,B ,Q,10.00,10.15,10.00,10.15,10.15,9.70,9,534,5414.00,
590051,SAKSOFT LTD ,B ,Q,227.00,227.00,200.25,204.15,204.15,222.50,2420,52901,11261409.00,
590053,KAR MOBILES ,B ,Q,360.00,360.00,350.00,350.00,350.00,350.00,13,3510,1228600.00,
590054,JEYPORESUGAR,T ,Q,82.00,82.00,75.10,75.10,75.10,79.00,6,21,1653.00,
590055,POLYSPIN EXP,T ,Q,50.85,54.60,49.40,50.00,49.55,52.00,21,1755,92125.00,
590056,SALONA COTSP,B ,Q,29.95,29.95,26.50,27.10,27.05,25.50,40,335,9006.00,
590057,NORTHGATE TE,B ,Q,0.79,0.79,0.76,0.76,0.76,0.79,15,12027,9440.00,
590061,BRUSHMAN IND,T ,Q,0.52,0.52,0.52,0.52,0.52,0.54,2,2,1.00,
590062,ANDHRA SUGAR,B ,Q,127.45,127.45,123.10,124.25,124.40,126.75,697,10471,1303873.00,
590063,DUNCANS INDU,T ,Q,18.50,19.10,18.20,19.10,19.10,18.25,35,856,15975.00,
590065,INDIA MOTOR ,B ,Q,715.00,780.00,702.00,719.80,716.00,715.95,1505,7062,5325774.00,
590066,KCP LTD     ,B ,Q,69.00,70.35,68.00,69.65,69.95,68.80,591,35254,2451461.00,
590068,KHAITAN INDI,B ,Q,11.94,11.94,11.94,11.94,11.94,11.50,2,200,2388.00,
590070,RADAAN MEDIA,B ,Q,1.00,1.00,1.00,1.00,1.00,0.98,11,1300,1300.00,
590071,SUNDARAM FIN,B ,Q,1263.90,1300.00,1256.70,1280.75,1270.80,1275.15,254,1019,1300387.00,
590072,SUNDARAM BRK,B ,Q,335.00,379.00,335.00,344.25,347.95,345.00,41,168,58207.00,
590073,WHEELS INDIA,B ,Q,928.10,967.70,915.15,950.90,950.90,926.40,984,4691,4464846.00,
590074,ORTIN LABS  ,B ,Q,11.10,11.39,11.10,11.28,11.12,11.26,39,4294,47960.00,
590075,LAMBODHARA T,B ,Q,144.00,149.25,143.00,146.60,149.25,143.50,189,9442,1363190.00,
590077,RANKLIN SOLU,B ,Q,2.19,2.19,2.12,2.12,2.12,2.23,4,400,862.00,
590078,MAITHAN ALL ,B ,Q,181.00,181.00,178.60,179.90,178.60,180.05,92,799,143288.00,
590080,EASTERN GAS ,B ,Q,31.95,34.35,29.95,30.95,30.95,30.20,25,3457,106908.00,
590081,BRAHMANAND  ,T ,Q,6.14,6.44,5.84,6.26,5.84,6.14,34,10500,64937.00,
590083,MAVENS BIO  ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.63,111,72533,41343.00,
590084,KANCO ENTER ,B ,Q,1.92,1.92,1.90,1.90,1.90,1.91,6,1000,1907.00,
590086,ORISSA MINE ,B ,Q,3194.85,3315.75,3165.00,3179.55,3179.55,3179.60,3333,6970,22516793.00,
590088,ADINATH BIO ,B ,Q,0.20,0.23,0.20,0.20,0.20,0.22,21,173368,34823.00,
590090,SWAGRO      ,T ,Q,2.50,2.59,2.35,2.59,2.59,2.47,43,24734,63300.00,
590094,FARMAX IND  ,B ,Q,1.45,1.50,1.35,1.35,1.35,1.49,214,529395,725293.00,
590095,GOLDBEES    ,E ,Q,2500.00,2525.00,2494.00,2500.71,2499.00,2494.26,838,2168,5422781.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,498,23279,23279036.00,
590097,KOTAKGOLDETF,E ,Q,2500.00,2500.00,2482.60,2485.00,2485.00,2495.44,77,652,1626047.00,
590098,SBI GOLD ETS,E ,Q,2551.01,2563.00,2546.00,2553.35,2550.00,2550.11,280,3369,8599333.00,
590099,QUANTUM GOLD,E ,Q,1253.00,1264.70,1253.00,1256.77,1254.00,1251.52,91,123,155027.00,
590101,UTI GOLD ETF,E ,Q,2486.00,2498.00,2483.01,2490.00,2490.00,2485.27,155,436,1084995.00,
590103,NIFTY BEES  ,B ,Q,826.00,828.50,819.00,823.80,823.00,825.90,257,2287,1878748.00,
590104,JUNIOR BEES ,B ,Q,185.00,189.95,183.00,184.50,184.50,185.20,38,1789,329301.00,
590106,BANK BEES   ,B ,Q,1860.00,1862.00,1850.00,1850.00,1850.00,1860.95,129,189,350834.00,
590107,KOTAK PSU BK,B ,Q,425.00,425.00,408.00,412.65,412.00,416.15,145,3394,1405608.00,
590108,PSUBNK BEES ,B ,Q,455.00,458.00,450.00,458.00,458.00,450.00,28,136,61711.00,
590111,VAISHNAVI   ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.33,24,7650,9715.00,
590113,HNGSNG BEES ,E ,Q,2224.99,2224.99,2000.01,2055.48,2099.94,2002.50,12,130,271773.00,
590115,M50 ETF     ,B ,Q,77.00,77.90,75.90,77.10,77.10,81.10,16,98,7498.00,
590116,7SEAS TECH  ,B ,Q,9.06,10.76,9.06,10.59,9.32,10.00,45,3800,37021.00,
590117,MAHAVEER INF,B ,Q,5.84,6.40,5.84,6.40,6.40,6.13,5,110,648.00,
590121,PILANI INV  ,T ,Q,1415.00,1435.00,1400.00,1411.10,1411.10,1419.95,28,129,182109.00,
590122,ASHIKACR    ,B ,Q,51.10,52.00,50.10,52.00,52.00,51.00,52,10057,511896.00,
590126,GRADIENTE   ,T ,Q,0.79,0.79,0.79,0.79,0.79,0.76,14,12500,9875.00,
590128,SHREE TULSI ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.75,2,5,78.00,
590130,KANCO TEA   ,B ,Q,151.25,152.00,151.25,151.65,151.50,151.75,10,66,10004.00,
590132,JAY MAHESH  ,B ,Q,19.50,20.00,19.15,20.00,20.00,19.50,8,1150,22682.00,
590133,GENERA AGRI ,B ,Q,5.74,5.80,5.00,5.65,5.79,5.27,243,33303,182057.00,
600114,TITAN IND.  ,A ,Q,400.00,402.00,400.00,401.00,401.00,405.00,18,21878,8764708.00,
600180,HDFC BANK LT,A ,Q,1055.00,1060.00,1016.50,1022.20,1025.00,1057.45,573,770328,811093925.00,
600257,LUPIN LTD   ,A ,Q,1437.85,1454.00,1430.30,1440.30,1442.00,1451.90,562,517751,746291923.00,
600300,GRASIMSL    ,A ,Q,3600.00,3674.90,3600.00,3634.50,3625.00,3584.65,49,19334,69650088.00,
600690,GUJ.ST.FERT ,A ,Q,104.00,105.50,104.00,104.40,104.25,105.30,24,18127,1892085.00,
600770,TATA CHEMICA,A ,Q,430.00,437.00,421.00,432.20,437.00,430.00,125,47024,20187563.00,
624494,IPCA LAB LTD,A ,Q,750.00,760.00,745.00,760.00,760.00,760.00,14,3366,2524450.00,
631344,CONTAIN CORP,A ,Q,1380.50,1392.00,1380.50,1388.00,1388.00,1381.00,25,130079,180701035.00,
632134,BNK OF BA(FI,A ,Q,1090.00,1090.00,1075.00,1075.00,1075.00,1069.15,44,13258,14414617.00,
632187,INDUS IND BK,A ,Q,835.00,835.00,817.00,823.65,826.00,835.25,438,216370,178937732.00,
632215,AXIS BANK   ,A ,Q,503.35,506.00,497.00,499.30,501.05,499.85,1811,2920640,1460630619.00,
632461,PNBSL       ,A ,Q,214.00,214.00,205.00,206.30,207.00,210.05,90,173809,36207616.00,
632500,MARUTISUZUK ,A ,Q,3460.00,3514.00,3446.05,3485.90,3508.90,3421.10,988,191886,665758819.00,
632531,STRIDES     ,A ,Q,939.00,939.95,915.00,929.85,915.00,925.00,79,53371,49857474.00,
632659,IDFC        ,A ,Q,159.50,159.50,156.50,158.70,159.00,160.00,101,229994,36559827.00,
632898,POWER GRID  ,A ,Q,135.50,137.70,135.50,137.40,137.40,134.85,193,640697,87621071.00,
634091,MCX LTD     ,B ,Q,870.00,890.00,870.00,889.65,889.05,873.00,105,56082,49062987.00,
700102,SRRAYL ALKPS,F ,P,8.00,9.60,7.18,9.60,9.60,8.00,6,201,1527.00,
715001,9LTFIN18PRF ,F ,P,107.00,107.00,107.00,107.00,107.00,122.00,2,50,5350.00,
717502,JSW NCPS    ,F ,P,6.36,6.40,6.36,6.40,6.40,6.39,32,56296,358656.00,
717503,ZEE NCPS    ,F ,P,0.88,0.88,0.87,0.87,0.87,0.87,16,400424,351208.00,
800148,826GOI2027  ,G ,B,107.25,107.25,107.25,107.25,107.25,103.60,2,20000,2145000.00,
912458,INDHOTELCCD ,F ,D,112.00,112.00,108.00,111.00,111.00,113.75,48,5812,639378.00,
934784,LTFINNCDIV  ,F ,D,1066.35,1071.00,1066.35,1070.50,1070.50,1072.05,12,107,114317.00,
934819,IIISLNCDIII2,F ,D,1097.00,1097.00,1097.00,1097.00,1097.00,1092.50,2,1,1097.00,
934821,SCFNCD1RES  ,F ,D,1105.00,1106.00,1105.00,1105.00,1105.00,1106.00,14,152,168010.00,
934836,RFLNCDO1C2  ,F ,D,1094.86,1094.86,1086.00,1086.00,1086.00,1086.00,8,35,38143.00,
934837,RFLNCDO1C3  ,F ,D,1091.00,1098.45,1091.00,1097.61,1098.45,1092.31,15,260,283891.00,
934842,1325MFL15   ,F ,D,1095.01,1095.01,1095.00,1095.00,1095.00,1096.00,8,90,98550.00,
934844,0MFL17      ,F ,D,1439.89,1439.89,1424.10,1424.10,1424.10,1450.00,4,28,40269.00,
934847,1050TCFS19  ,F ,D,1137.00,1137.00,1130.00,1130.00,1130.00,1139.00,16,125,141475.00,
934850,STFC2012A   ,F ,D,1075.00,1075.00,1072.00,1072.00,1072.00,1063.11,11,90,96630.00,
934851,STFC2012B   ,F ,D,1068.02,1068.02,1068.02,1068.02,1068.02,1071.20,2,50,53401.00,
934852,STFC2012C   ,F ,D,1276.01,1276.01,1275.00,1276.00,1276.00,1263.01,16,112,142911.00,
934853,STFC2012D   ,F ,D,1290.00,1290.00,1280.00,1280.00,1280.00,1263.00,5,215,276350.00,
934854,1275IIFL18  ,F ,D,1050.00,1054.00,1050.00,1050.00,1050.00,1048.01,8,74,77740.00,
934855,1275IIFL18A ,F ,D,1001.60,1118.00,1001.60,1110.00,1110.00,1090.00,8,215,226406.00,
934856,0IIFL18     ,F ,D,1282.03,1300.00,1282.03,1300.00,1300.00,1257.60,10,119,154556.00,
934859,SCUF15C     ,F ,D,1271.99,1271.99,1269.00,1269.00,1269.00,1260.01,6,105,133304.00,
934868,RFL18H      ,F ,D,1300.00,1300.00,1300.00,1300.00,1300.00,1300.00,4,60,78000.00,
934871,1175MFL17   ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1016.00,2,7,7210.00,
934888,940STFC18   ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,997.55,4,100,100500.00,
934890,0STFC18     ,F ,D,1118.20,1118.20,1105.00,1105.00,1105.00,1113.35,6,50,55517.00,
934892,12MFL16     ,F ,D,1010.00,1010.50,1008.00,1008.46,1008.00,1008.70,28,849,856634.00,
934894,12MFL15     ,F ,D,1019.06,1027.00,1019.06,1027.00,1027.00,1019.09,4,67,68459.00,
934895,1225MFL16   ,F ,D,1018.05,1018.05,1018.03,1018.05,1018.03,1021.52,4,100,101804.00,
934898,0MFL15      ,F ,D,1144.00,1144.00,1144.00,1144.00,1144.00,1140.00,2,12,13728.00,
934899,0MFL16      ,F ,D,1159.00,1170.00,1159.00,1170.00,1170.00,1156.29,4,170,198878.00,
934901,0MFL19      ,F ,D,1108.00,1108.00,1108.00,1108.00,1108.00,1085.00,2,15,16620.00,
934911,12IIFLI16   ,F ,D,1023.99,1023.99,1022.11,1023.00,1023.00,1023.90,6,60,61363.00,
934913,12IIFLIII18 ,F ,D,1030.20,1030.20,1030.20,1030.20,1030.20,1030.20,2,35,36057.00,
